filename	acq_time
meg/sub-519_task-rest_meg.fif	1923-02-23T07:22:25.751880Z
meg/sub-519_task-tiwm_run-01_meg.fif	1923-02-23T07:48:13.506472Z
meg/sub-519_task-tiwm_run-02_meg.fif	1923-02-23T07:58:52.798058Z
meg/sub-519_task-tiwm_run-03_meg.fif	1923-02-23T08:09:02.880799Z
meg/sub-519_task-tiwm_run-04_meg.fif	1923-02-23T08:19:29.020314Z
meg/sub-519_task-tiwm_run-05_meg.fif	1923-02-23T08:36:31.020621Z
meg/sub-519_task-tiwm_run-06_meg.fif	1923-02-23T08:47:02.669584Z
meg/sub-519_task-tiwm_run-07_meg.fif	1923-02-23T08:57:28.614410Z
meg/sub-519_task-tiwm_run-08_meg.fif	1923-02-23T09:08:15.797262Z
